9N0289,BA,BOEING CO,Daily
Date,Open,Low,High,Close,Volume,Amount
1983-02-09,5.273,5.220,5.309,5.238,3503.000,1844000.000
1983-02-10,5.273,5.238,5.309,5.291,2668.000,1407000.000
1983-02-11,5.345,5.291,5.398,5.291,2552.000,1364000.000
1983-02-14,5.273,5.255,5.291,5.291,1705.000,899000.000
1983-02-15,5.184,5.077,5.273,5.113,4641.000,2402000.000
1983-02-16,5.184,5.148,5.220,5.184,3617.000,1875000.000
1983-02-17,5.184,5.113,5.238,5.148,2263.000,1171000.000
1983-02-18,5.113,5.059,5.166,5.113,1584.000,810000.000
1983-02-22,5.059,5.005,5.113,5.077,2382.000,1205000.000
1983-02-23,5.113,5.023,5.202,5.184,2272.000,1162000.000
1983-02-24,5.309,5.238,5.363,5.291,3821.000,2025000.000
1983-02-25,5.273,5.220,5.309,5.255,1753.000,923000.000
1983-02-28,5.220,5.166,5.273,5.238,1836.000,958000.000
1983-03-01,5.309,5.255,5.345,5.309,3938.000,2087000.000
1983-03-02,5.273,5.184,5.345,5.273,3335.000,1756000.000
1983-03-03,5.273,5.184,5.345,5.184,3657.000,1925000.000
1983-03-04,5.130,5.077,5.166,5.166,3355.000,1718000.000
1983-03-07,5.148,5.113,5.184,5.184,2035.000,1048000.000
1983-03-08,5.130,5.095,5.166,5.166,1991.000,1021000.000
1983-03-09,5.255,5.113,5.381,5.363,4775.000,2505000.000
1983-03-10,5.470,5.398,5.524,5.416,5141.000,2808000.000
1983-03-11,5.381,5.327,5.434,5.363,1509.000,812000.000
1983-03-14,5.309,5.255,5.363,5.291,1391.000,739000.000
1983-03-15,5.327,5.273,5.381,5.363,1949.000,1038000.000
1983-03-16,5.434,5.363,5.506,5.416,3355.000,1823000.000
1983-03-17,5.434,5.381,5.488,5.434,1545.000,840000.000
1983-03-18,5.452,5.398,5.488,5.434,1680.000,914000.000
1983-03-21,5.381,5.327,5.434,5.416,1321.000,711000.000
1983-03-22,5.416,5.398,5.488,5.470,2118.000,1153000.000
1983-03-23,5.488,5.488,5.667,5.631,5434.000,3031000.000
1983-03-24,5.631,5.595,5.685,5.649,4837.000,2728000.000
1983-03-25,5.649,5.631,5.810,5.810,5079.000,2905000.000
1983-03-28,5.810,5.810,5.899,5.863,3612.000,2115000.000
1983-03-29,5.863,5.756,5.899,5.756,2822.000,1645000.000
1983-03-30,5.756,5.720,5.845,5.810,2248.000,1300000.000
1983-03-31,5.827,5.702,5.845,5.720,3382.000,1953000.000
1983-04-04,5.720,5.631,5.720,5.685,2521.000,1431000.000
1983-04-05,5.685,5.685,5.756,5.756,3152.000,1803000.000
1983-04-06,5.720,5.649,5.738,5.738,2385.000,1358000.000
1983-04-07,5.702,5.685,5.738,5.738,1491.000,852000.000
1983-04-08,5.738,5.649,5.845,5.827,2192.000,1260000.000
1983-04-11,5.917,5.863,6.042,6.006,7279.000,4333000.000
1983-04-12,5.988,5.953,6.024,5.988,2773.000,1661000.000
1983-04-13,6.006,5.971,6.024,5.988,2618.000,1570000.000
1983-04-14,5.988,5.899,6.006,5.953,3189.000,1898000.000
1983-04-15,5.953,5.863,5.971,5.899,2070.000,1225000.000
1983-04-18,5.863,5.738,5.881,5.845,4415.000,2565000.000
1983-04-19,5.720,5.685,5.827,5.774,2402.000,1383000.000
1983-04-20,5.756,5.631,5.827,5.827,6531.000,3742000.000
1983-04-21,5.827,5.774,5.881,5.845,3736.000,2177000.000
1983-04-22,5.845,5.845,5.935,5.899,2064.000,1216000.000
1983-04-25,5.863,5.827,5.881,5.863,2120.000,1241000.000
1983-04-26,5.595,5.470,5.720,5.720,3940.000,2204000.000
1983-04-27,5.649,5.577,5.720,5.595,3261.000,1842000.000
1983-04-28,5.577,5.542,5.595,5.559,1687.000,939000.000
1983-04-29,5.506,5.434,5.559,5.470,4821.000,2650000.000
1983-05-02,5.416,5.363,5.452,5.416,3420.000,1849000.000
1983-05-03,5.345,5.184,5.363,5.345,5264.000,2776000.000
1983-05-04,5.398,5.345,5.452,5.434,4567.000,2466000.000
1983-05-05,5.524,5.470,5.577,5.577,4151.000,2293000.000
1983-05-06,5.595,5.542,5.667,5.595,3016.000,1690000.000
1983-05-09,5.452,5.255,5.488,5.381,2717.000,1459000.000
1983-05-10,5.345,5.291,5.398,5.345,2310.000,1235000.000
1983-05-11,5.309,5.255,5.327,5.327,4408.000,2332000.000
1983-05-12,5.327,5.255,5.345,5.327,3162.000,1676000.000
1983-05-13,5.327,5.309,5.363,5.345,1345.000,718000.000
1983-05-16,5.255,5.255,5.345,5.327,2738.000,1451000.000
1983-05-17,5.381,5.345,5.398,5.363,4952.000,2660000.000
1983-05-18,5.381,5.291,5.434,5.327,2173.000,1165000.000
1983-05-19,5.309,5.238,5.345,5.291,3467.000,1834000.000
1983-05-20,5.255,5.238,5.309,5.238,2658.000,1402000.000
1983-05-23,5.220,5.166,5.255,5.238,1786.000,931000.000
1983-05-24,5.255,5.184,5.273,5.273,3391.000,1773000.000
1983-05-25,5.363,5.363,5.595,5.577,6243.000,3421000.000
1983-05-26,5.685,5.649,5.899,5.881,5776.000,3335000.000
1983-05-27,5.863,5.792,5.917,5.827,3189.000,1867000.000
1983-05-31,5.756,5.685,5.774,5.720,4618.000,2646000.000
1983-06-01,5.702,5.667,5.899,5.899,4396.000,2542000.000
1983-06-02,5.988,5.953,6.364,6.310,8312.000,5119000.000
1983-06-03,6.364,6.221,6.364,6.239,3049.000,1919000.000
1983-06-06,6.221,6.078,6.257,6.203,3660.000,2257000.000
1983-06-07,6.239,6.131,6.257,6.131,2604.000,1613000.000
1983-06-08,6.131,6.006,6.131,6.006,4356.000,2644000.000
1983-06-09,6.006,5.881,6.060,6.024,3256.000,1944000.000
1983-06-10,6.131,6.131,6.310,6.292,5389.000,3352000.000
1983-06-13,6.328,6.203,6.328,6.239,2272.000,1424000.000
1983-06-14,6.274,6.274,6.543,6.507,5066.000,3247000.000
1983-06-15,6.489,6.489,6.668,6.668,5281.000,3474000.000
1983-06-16,6.757,6.757,6.900,6.793,5892.000,4023000.000
1983-06-17,6.829,6.686,6.829,6.686,3748.000,2533000.000
1983-06-20,6.721,6.703,6.811,6.775,2302.000,1555000.000
1983-06-21,6.775,6.721,6.829,6.793,2087.000,1414000.000
1983-06-22,6.846,6.793,6.882,6.829,2993.000,2046000.000
1983-06-23,6.793,6.739,6.829,6.757,1129.000,766000.000
1983-06-24,6.739,6.703,6.775,6.721,1312.000,884000.000
1983-06-27,6.739,6.489,6.757,6.489,1807.000,1197000.000
1983-06-28,6.525,6.400,6.650,6.418,2530.000,1651000.000
1983-06-29,6.453,6.400,6.632,6.632,1663.000,1084000.000
1983-06-30,6.632,6.543,6.650,6.543,1584.000,1045000.000
1983-07-01,6.525,6.114,6.578,6.543,1283.000,814000.000
1983-07-05,6.292,6.292,6.418,6.418,2694.000,1712000.000
1983-07-06,6.435,6.257,6.435,6.382,6511.000,4132000.000
1983-07-07,6.364,6.292,6.418,6.346,1740.000,1106000.000
1983-07-08,6.346,6.346,6.507,6.471,2055.000,1321000.000
1983-07-11,6.507,6.489,6.632,6.632,1286.000,844000.000
1983-07-12,6.668,6.578,6.668,6.632,5290.000,3504000.000
1983-07-13,6.596,6.525,6.596,6.543,7737.000,5076000.000
1983-07-14,6.543,6.418,6.543,6.435,2419.000,1568000.000
1983-07-15,6.453,6.364,6.471,6.382,1646.000,1056000.000
1983-07-18,6.346,6.257,6.364,6.257,1879.000,1186000.000
1983-07-19,6.257,6.185,6.310,6.221,4786.000,2990000.000
1983-07-20,6.292,6.274,6.400,6.382,2563.000,1624000.000
1983-07-21,6.364,6.346,6.525,6.435,5186.000,3337000.000
1983-07-22,6.435,6.400,6.471,6.435,1133.000,729000.000
1983-07-25,6.400,6.346,6.561,6.525,2667.000,1721000.000
1983-07-26,6.543,6.507,6.739,6.614,1906.000,1262000.000
1983-07-27,6.596,6.435,6.650,6.471,6247.000,4087000.000
1983-07-28,6.435,6.328,6.453,6.346,1121.000,716000.000
1983-07-29,6.149,5.845,6.203,5.953,6030.000,3633000.000
1983-08-01,5.971,5.863,6.060,6.006,4631.000,2761000.000
1983-08-02,6.006,5.845,6.042,5.863,2999.000,1783000.000
1983-08-03,5.971,5.685,5.971,5.971,6572.000,3830000.000
1983-08-04,5.971,5.899,6.078,6.024,6750.000,4042000.000
1983-08-05,6.006,5.863,6.006,5.935,1495.000,887000.000
1983-08-08,5.845,5.720,5.845,5.720,1563.000,904000.000
1983-08-09,5.720,5.631,5.756,5.738,3300.000,1879000.000
1983-08-10,5.702,5.667,5.756,5.720,3182.000,1817000.000
1983-08-11,5.756,5.756,5.810,5.774,1026.000,593000.000
1983-08-12,5.792,5.756,5.827,5.792,776.000,449000.000
1983-08-15,5.899,5.827,5.935,5.845,3056.000,1797000.000
1983-08-16,5.827,5.702,5.827,5.792,2096.000,1208000.000
1983-08-17,5.756,5.667,5.774,5.702,4967.000,2841000.000
1983-08-18,5.613,5.542,5.667,5.559,6694.000,3751000.000
1983-08-19,5.524,5.434,5.559,5.524,2759.000,1517000.000
1983-08-22,5.559,5.345,5.577,5.381,3029.000,1654000.000
1983-08-23,5.363,5.255,5.363,5.309,3281.000,1742000.000
1983-08-24,5.291,5.130,5.363,5.220,3400.000,1784000.000
1983-08-25,5.238,5.095,5.255,5.220,2694.000,1394000.000
1983-08-26,5.220,5.202,5.345,5.345,1480.000,780000.000
1983-08-29,5.273,5.202,5.327,5.238,1545.000,813000.000
1983-08-30,5.273,5.238,5.398,5.345,2838.000,1509000.000
1983-08-31,5.381,5.363,5.506,5.416,2158.000,1173000.000
1983-09-01,5.452,5.434,5.631,5.595,2935.000,1624000.000
1983-09-02,5.720,5.685,5.827,5.720,2564.000,1476000.000
1983-09-06,5.935,5.810,5.935,5.863,3126.000,1836000.000
1983-09-07,5.899,5.792,5.899,5.845,5461.000,3192000.000
1983-09-08,5.845,5.792,5.863,5.863,2843.000,1657000.000
1983-09-09,5.863,5.810,5.863,5.827,1015.000,592000.000
1983-09-12,5.971,5.827,5.971,5.863,4106.000,2422000.000
1983-09-13,5.827,5.792,5.935,5.917,1696.000,994000.000
1983-09-14,5.917,5.881,5.971,5.953,2670.000,1582000.000
1983-09-15,5.988,5.935,6.006,5.988,1773.000,1059000.000
1983-09-16,6.024,5.953,6.024,5.971,1837.000,1100000.000
1983-09-19,5.988,5.971,6.203,6.203,2358.000,1435000.000
1983-09-20,6.203,6.078,6.221,6.131,1952.000,1200000.000
1983-09-21,6.131,6.006,6.131,6.006,1191.000,723000.000
1983-09-22,6.006,5.971,6.131,6.114,2192.000,1326000.000
1983-09-23,6.167,6.042,6.239,6.149,2204.000,1353000.000
1983-09-26,6.203,6.096,6.203,6.114,1223.000,752000.000
1983-09-27,6.006,5.649,6.006,5.702,10750.000,6265000.000
1983-09-28,5.702,5.416,5.702,5.506,11466.000,6374000.000
1983-09-29,5.577,5.542,5.631,5.559,3825.000,2137000.000
1983-09-30,5.559,5.524,5.649,5.649,2213.000,1236000.000
1983-10-03,5.685,5.667,5.881,5.863,2374.000,1371000.000
1983-10-04,5.935,5.899,6.006,5.917,3942.000,2347000.000
1983-10-05,5.917,5.827,5.935,5.881,2549.000,1499000.000
1983-10-06,5.881,5.881,6.042,5.988,5724.000,3412000.000
1983-10-07,6.006,5.953,6.131,6.131,4269.000,2579000.000
1983-10-10,6.096,5.988,6.114,6.078,1015.000,614000.000
1983-10-11,6.042,5.881,6.060,5.881,2194.000,1310000.000
1983-10-12,5.881,5.738,5.899,5.774,1021.000,594000.000
1983-10-13,5.756,5.685,5.810,5.720,2558.000,1470000.000
1983-10-14,5.720,5.667,5.720,5.702,1298.000,739000.000
1983-10-17,5.738,5.524,5.756,5.542,4319.000,2436000.000
1983-10-18,5.559,5.434,5.649,5.506,4545.000,2519000.000
1983-10-19,5.506,5.381,5.506,5.434,2962.000,1612000.000
1983-10-20,5.452,5.345,5.452,5.363,2184.000,1179000.000
1983-10-21,5.381,5.363,5.470,5.416,2120.000,1148000.000
1983-10-24,5.416,5.381,5.452,5.416,3294.000,1784000.000
1983-10-25,5.416,5.327,5.434,5.398,2510.000,1351000.000
1983-10-26,5.416,5.363,5.452,5.363,1366.000,739000.000
1983-10-27,5.398,5.345,5.398,5.363,983.000,528000.000
1983-10-28,5.363,5.363,5.452,5.434,2842.000,1537000.000
1983-10-31,5.452,5.398,5.488,5.452,3155.000,1717000.000
1983-11-01,5.470,5.434,5.631,5.613,3409.000,1886000.000
1983-11-02,5.720,5.542,5.756,5.720,3252.000,1837000.000
1983-11-03,5.702,5.613,5.702,5.667,4427.000,2505000.000
1983-11-04,5.667,5.577,5.667,5.595,1244.000,699000.000
1983-11-07,5.577,5.577,5.720,5.685,2479.000,1400000.000
1983-11-08,5.667,5.631,5.756,5.720,1721.000,980000.000
1983-11-09,5.702,5.702,5.845,5.845,1888.000,1090000.000
1983-11-10,5.810,5.756,5.953,5.899,5254.000,3076000.000
1983-11-11,5.863,5.810,5.899,5.810,974.000,570000.000
1983-11-14,5.917,5.899,6.006,5.899,5275.000,3140000.000
1983-11-15,5.917,5.917,6.024,6.006,4108.000,2453000.000
1983-11-16,5.953,5.702,5.953,5.827,11622.000,6773000.000
1983-11-17,5.810,5.792,5.899,5.792,4760.000,2782000.000
1983-11-18,5.845,5.810,5.863,5.845,4609.000,2690000.000
1983-11-21,5.863,5.863,6.078,6.060,5422.000,3237000.000
1983-11-22,6.078,6.060,6.221,6.203,4352.000,2672000.000
1983-11-23,6.274,6.221,6.328,6.257,6102.000,3829000.000
1983-11-25,6.292,6.239,6.328,6.239,2110.000,1326000.000
1983-11-28,6.257,6.185,6.274,6.274,1641.000,1022000.000
1983-11-29,6.292,6.274,6.471,6.471,6532.000,4163000.000
1983-11-30,6.489,6.471,6.578,6.525,8764.000,5718000.000
1983-12-01,6.507,6.400,6.525,6.471,4316.000,2789000.000
1983-12-02,6.435,6.364,6.507,6.382,2528.000,1627000.000
1983-12-05,6.400,6.364,6.471,6.471,2520.000,1617000.000
1983-12-06,6.435,6.418,6.453,6.418,1638.000,1054000.000
1983-12-07,6.435,6.400,6.614,6.596,4813.000,3132000.000
1983-12-08,6.596,6.578,6.650,6.596,3819.000,2526000.000
1983-12-09,6.578,6.435,6.578,6.525,2607.000,1696000.000
1983-12-12,6.489,6.435,6.561,6.561,1648.000,1071000.000
1983-12-13,6.525,6.471,6.578,6.543,2240.000,1462000.000
1983-12-14,6.561,6.507,6.596,6.525,1215.000,796000.000
1983-12-15,6.525,6.400,6.525,6.418,1889.000,1221000.000
1983-12-16,6.525,6.418,6.543,6.418,1917.000,1242000.000
1983-12-19,6.561,6.543,6.632,6.578,2030.000,1337000.000
1983-12-20,6.596,6.543,6.650,6.596,3337.000,2201000.000
1983-12-21,6.543,6.507,6.596,6.561,6018.000,3943000.000
1983-12-22,6.561,6.382,6.578,6.453,3685.000,2388000.000
1983-12-23,6.489,6.418,6.507,6.453,1021.000,660000.000
1983-12-27,6.435,6.435,6.507,6.489,745.000,482000.000
1983-12-28,6.471,6.364,6.489,6.400,2413.000,1551000.000
1983-12-29,6.418,6.292,6.418,6.328,2634.000,1674000.000
1983-12-30,6.292,6.203,6.292,6.257,2327.000,1454000.000
1984-01-03,6.274,6.257,6.346,6.292,1482.000,934000.000
1984-01-04,6.310,6.292,6.578,6.561,6503.000,4185000.000
1984-01-05,6.578,6.578,6.829,6.829,7660.000,5135000.000
1984-01-06,6.811,6.775,6.882,6.811,4888.000,3338000.000
1984-01-09,6.846,6.775,6.864,6.829,4915.000,3352000.000
1984-01-10,6.829,6.775,6.846,6.793,2591.000,1765000.000
1984-01-11,6.775,6.721,6.775,6.739,1664.000,1123000.000
1984-01-12,6.775,6.721,6.811,6.775,1855.000,1255000.000
1984-01-13,6.757,6.668,6.793,6.721,2324.000,1564000.000
1984-01-16,6.757,6.614,6.793,6.632,3017.000,2022000.000
1984-01-17,6.650,6.650,7.007,6.972,5116.000,3494000.000
1984-01-18,7.079,6.972,7.115,7.115,6060.000,4268000.000
1984-01-19,7.115,7.025,7.133,7.079,6929.000,4905000.000
1984-01-20,7.007,6.864,7.007,6.954,4946.000,3430000.000
1984-01-23,6.900,6.829,6.900,6.846,2468.000,1694000.000
1984-01-24,6.882,6.811,6.900,6.811,3920.000,2687000.000
1984-01-25,6.793,6.703,6.829,6.703,2581.000,1746000.000
1984-01-26,6.721,6.471,6.739,6.543,8389.000,5541000.000
1984-01-27,6.578,6.507,6.650,6.596,2068.000,1360000.000
1984-01-30,6.703,6.507,6.703,6.507,2335.000,1542000.000
1984-01-31,6.489,6.257,6.489,6.364,9545.000,6083000.000
1984-02-01,6.382,6.292,6.418,6.328,3796.000,2412000.000
1984-02-02,6.292,6.149,6.346,6.149,11058.000,6909000.000
1984-02-03,6.149,6.024,6.328,6.060,2342.000,1446000.000
1984-02-06,5.953,5.810,6.006,6.006,7663.000,4527000.000
1984-02-07,6.185,6.042,6.310,6.292,3772.000,2330000.000
1984-02-08,6.257,6.024,6.328,6.024,5036.000,3110000.000
1984-02-09,5.971,5.863,6.131,6.024,4546.000,2726000.000
1984-02-10,5.971,5.917,6.078,5.917,4131.000,2478000.000
1984-02-13,5.917,5.810,5.953,5.863,1657.000,975000.000
1984-02-14,5.863,5.827,6.006,5.988,1894.000,1121000.000
1984-02-15,6.042,6.042,6.203,6.096,5547.000,3396000.000
1984-02-16,6.149,6.149,6.239,6.203,3313.000,2052000.000
1984-02-17,6.185,6.096,6.185,6.149,1423.000,874000.000
1984-02-21,6.096,6.024,6.131,6.060,1445.000,878000.000
1984-02-22,6.024,5.935,6.060,6.006,2475.000,1484000.000
1984-02-23,5.971,5.863,6.006,6.006,1281.000,760000.000
1984-02-24,6.114,6.096,6.274,6.274,3090.000,1911000.000
1984-02-27,6.292,6.167,6.310,6.221,2312.000,1442000.000
1984-02-28,6.203,6.078,6.239,6.167,1466.000,903000.000
1984-02-29,6.114,6.078,6.203,6.167,1241.000,762000.000
1984-03-01,6.185,6.096,6.203,6.149,1025.000,630000.000
1984-03-02,6.114,6.060,6.131,6.096,1579.000,963000.000
1984-03-05,6.060,5.899,6.078,5.971,1829.000,1095000.000
1984-03-06,5.971,5.863,5.971,5.881,1140.000,675000.000
1984-03-07,5.810,5.720,5.827,5.756,1884.000,1088000.000
1984-03-08,5.756,5.667,5.774,5.702,1396.000,799000.000
1984-03-09,5.702,5.595,5.702,5.613,1366.000,772000.000
1984-03-12,5.649,5.595,5.756,5.756,2693.000,1528000.000
1984-03-13,5.792,5.470,5.810,5.577,3896.000,2197000.000
1984-03-14,5.577,5.434,5.577,5.452,4242.000,2336000.000
1984-03-15,5.488,5.452,5.595,5.542,3864.000,2134000.000
1984-03-16,5.720,5.542,5.738,5.595,5297.000,2987000.000
1984-03-19,5.577,5.524,5.774,5.774,2784.000,1573000.000
1984-03-20,5.774,5.649,5.810,5.685,1765.000,1011000.000
1984-03-21,5.685,5.631,5.702,5.685,2140.000,1213000.000
1984-03-22,5.542,5.398,5.577,5.434,3306.000,1814000.000
1984-03-23,5.291,5.095,5.291,5.148,7525.000,3908000.000
1984-03-26,5.148,5.148,5.238,5.202,5442.000,2826000.000
1984-03-27,5.238,5.220,5.291,5.291,4197.000,2206000.000
1984-03-28,5.345,5.345,5.488,5.488,2635.000,1427000.000
1984-03-29,5.577,5.488,5.577,5.488,2918.000,1614000.000
1984-03-30,5.470,5.434,5.488,5.452,2182.000,1192000.000
1984-04-02,5.506,5.381,5.524,5.398,2063.000,1125000.000
1984-04-03,5.345,5.273,5.363,5.291,2353.000,1251000.000
1984-04-04,5.309,5.238,5.345,5.327,4073.000,2155000.000
1984-04-05,5.363,5.202,5.381,5.202,2351.000,1244000.000
1984-04-06,5.220,5.202,5.255,5.202,1414.000,739000.000
1984-04-09,5.327,5.291,5.398,5.345,1282.000,685000.000
1984-04-10,5.381,5.363,5.452,5.381,1483.000,802000.000
1984-04-11,5.416,5.327,5.416,5.381,1107.000,595000.000
1984-04-12,5.416,5.309,5.577,5.577,2117.000,1152000.000
1984-04-13,5.577,5.488,5.649,5.488,2202.000,1226000.000
1984-04-16,5.470,5.434,5.524,5.524,815.000,447000.000
1984-04-17,5.524,5.434,5.542,5.470,1167.000,640000.000
1984-04-18,5.452,5.381,5.488,5.398,935.000,508000.000
1984-04-19,5.381,5.345,5.416,5.381,1018.000,548000.000
1984-04-23,5.398,5.363,5.434,5.416,2385.000,1288000.000
1984-04-24,5.416,5.398,5.542,5.524,1221.000,668000.000
1984-04-25,5.542,5.524,5.595,5.577,3430.000,1907000.000
1984-04-26,5.613,5.524,5.631,5.542,2184.000,1218000.000
1984-04-27,5.542,5.470,5.542,5.506,655.000,361000.000
1984-04-30,5.470,5.345,5.488,5.363,1557.000,843000.000
1984-05-01,5.345,5.327,5.506,5.470,5985.000,3242000.000
1984-05-02,5.488,5.363,5.488,5.470,4117.000,2234000.000
1984-05-03,5.470,5.381,5.559,5.559,8858.000,4845000.000
1984-05-04,5.577,5.452,5.631,5.488,3181.000,1763000.000
1984-05-07,5.470,5.470,5.631,5.595,4758.000,2641000.000
1984-05-08,5.631,5.559,5.685,5.595,5263.000,2959000.000
1984-05-09,5.613,5.542,5.631,5.613,1881.000,1051000.000
1984-05-10,5.577,5.577,5.649,5.613,2959.000,1661000.000
1984-05-11,5.577,5.488,5.595,5.559,1970.000,1092000.000
1984-05-14,5.524,5.398,5.524,5.416,3004.000,1641000.000
1984-05-15,5.381,5.381,5.452,5.381,2123.000,1150000.000
1984-05-16,5.381,5.381,5.470,5.452,3858.000,2093000.000
1984-05-17,5.434,5.416,5.506,5.452,4229.000,2309000.000
1984-05-18,5.488,5.488,5.613,5.559,4556.000,2529000.000
1984-05-21,5.595,5.559,5.613,5.577,1983.000,1108000.000
1984-05-22,5.577,5.506,5.577,5.559,1717.000,951000.000
1984-05-23,5.542,5.452,5.542,5.470,1540.000,847000.000
1984-05-24,5.452,5.398,5.506,5.416,2162.000,1179000.000
1984-05-25,5.381,5.363,5.452,5.434,2099.000,1135000.000
1984-05-29,5.434,5.345,5.470,5.363,1451.000,785000.000
1984-05-30,5.363,5.291,5.470,5.416,2809.000,1511000.000
1984-05-31,5.398,5.398,5.595,5.577,3907.000,2148000.000
1984-06-01,5.577,5.559,5.667,5.649,4264.000,2393000.000
1984-06-04,5.685,5.685,5.810,5.756,7807.000,4487000.000
1984-06-05,5.738,5.720,5.881,5.845,4646.000,2695000.000
1984-06-06,5.845,5.810,5.881,5.845,2100.000,1228000.000
1984-06-07,5.845,5.810,6.060,6.024,11010.000,6534000.000
1984-06-08,6.042,6.042,6.185,6.114,4910.000,3002000.000
1984-06-11,6.078,5.935,6.096,5.971,2504.000,1506000.000
1984-06-12,5.935,5.935,6.078,6.078,3283.000,1972000.000
1984-06-13,6.096,6.006,6.114,6.006,2593.000,1571000.000
1984-06-14,6.006,5.899,6.060,5.971,3552.000,2124000.000
1984-06-15,5.971,5.917,5.988,5.953,1930.000,1149000.000
1984-06-18,5.917,5.863,6.149,6.149,5826.000,3499000.000
1984-06-19,6.114,6.078,6.167,6.149,6223.000,3810000.000
1984-06-20,6.096,6.078,6.257,6.203,3992.000,2462000.000
1984-06-21,6.131,6.114,6.257,6.114,5775.000,3572000.000
1984-06-22,6.114,6.042,6.203,6.149,2636.000,1614000.000
1984-06-25,6.131,6.131,6.239,6.239,2244.000,1388000.000
1984-06-26,6.203,6.096,6.203,6.131,3160.000,1943000.000
1984-06-27,6.149,6.060,6.167,6.078,2026.000,1239000.000
1984-06-28,6.078,6.060,6.257,6.239,2494.000,1536000.000
1984-06-29,6.257,6.257,6.364,6.257,3065.000,1934000.000
1984-07-02,6.221,6.185,6.274,6.239,2295.000,1430000.000
1984-07-03,6.274,6.257,6.418,6.418,6511.000,4126000.000
1984-07-05,6.471,6.382,6.525,6.400,6121.000,3950000.000
1984-07-06,6.310,6.310,6.435,6.435,4904.000,3125000.000
1984-07-09,6.435,6.435,6.614,6.596,5556.000,3625000.000
1984-07-10,6.578,6.525,6.650,6.578,3741.000,2464000.000
1984-07-11,6.400,6.364,6.507,6.382,3434.000,2210000.000
1984-07-12,6.382,6.257,6.418,6.310,2763.000,1751000.000
1984-07-13,6.292,6.257,6.364,6.346,2575.000,1625000.000
1984-07-16,6.328,6.221,6.346,6.292,3114.000,1957000.000
1984-07-17,6.418,6.310,6.435,6.435,3546.000,2260000.000
1984-07-18,6.507,6.400,6.525,6.418,6432.000,4156000.000
1984-07-19,6.364,6.364,6.453,6.400,3664.000,2348000.000
1984-07-20,6.310,6.239,6.400,6.400,4489.000,2837000.000
1984-07-23,6.221,6.167,6.239,6.221,3137.000,1946000.000
1984-07-24,6.203,6.060,6.221,6.078,3266.000,2005000.000
1984-07-25,6.042,6.042,6.257,6.257,3612.000,2221000.000
1984-07-26,6.221,6.203,6.418,6.400,5290.000,3338000.000
1984-07-27,6.400,6.400,6.775,6.650,8642.000,5693000.000
1984-07-30,6.578,6.578,6.721,6.632,5952.000,3958000.000
1984-07-31,6.650,6.578,6.703,6.703,6489.000,4309000.000
1984-08-01,6.721,6.721,6.936,6.864,6648.000,4540000.000
1984-08-02,6.918,6.918,7.061,7.007,9204.000,6433000.000
1984-08-03,7.007,7.007,7.436,7.401,12880.000,9302000.000
1984-08-06,7.311,7.240,7.722,7.347,12360.000,9247000.000
1984-08-07,7.258,7.204,7.436,7.383,7983.000,5844000.000
1984-08-08,7.329,7.204,7.401,7.204,5396.000,3940000.000
1984-08-09,7.150,7.115,7.436,7.329,6760.000,4918000.000
1984-08-10,7.562,7.293,7.562,7.293,7962.000,5914000.000
1984-08-13,7.204,7.186,7.436,7.401,4397.000,3215000.000
1984-08-14,7.365,7.365,7.454,7.401,3156.000,2338000.000
1984-08-15,7.329,7.222,7.401,7.258,2034.000,1487000.000
1984-08-16,7.222,7.204,7.436,7.436,4688.000,3432000.000
1984-08-17,7.436,7.365,7.490,7.418,1776.000,1319000.000
1984-08-20,7.436,7.329,7.526,7.490,3894.000,2892000.000
1984-08-21,7.454,7.436,7.722,7.633,7698.000,5835000.000
1984-08-22,7.687,7.562,7.705,7.597,4930.000,3763000.000
1984-08-23,7.544,7.544,7.597,7.562,2075.000,1571000.000
1984-08-24,7.597,7.579,7.687,7.669,1854.000,1415000.000
1984-08-27,7.544,7.526,7.687,7.687,3219.000,2448000.000
1984-08-28,7.615,7.579,7.669,7.669,2048.000,1561000.000
1984-08-29,7.651,7.633,7.687,7.687,3470.000,2658000.000
1984-08-30,7.651,7.615,7.687,7.687,1299.000,994000.000
